episode,average_score,best_score
1022,6106.0,6376.0
1023,6091.0,6376.0
1024,6051.0,6376.0
1025,6039.0,6376.0
1026,6069.0,6376.0
1027,6009.0,6376.0
1028,5954.0,6376.0
1029,5921.0,6376.0
1030,5919.0,6376.0
1031,5956.0,6376.0
1032,5995.0,6376.0
1033,6011.0,6376.0
1034,6031.0,6376.0
1035,5978.0,6376.0
1036,5961.0,6376.0
1037,5957.0,6376.0
1038,5905.0,6376.0
1039,5915.0,6376.0
1040,5909.0,6376.0
1041,5908.0,6376.0
1042,5912.0,6376.0
1043,5928.0,6376.0
1044,5911.0,6376.0
1045,5878.0,6376.0
1046,5845.0,6376.0
1047,5860.0,6376.0
1048,5874.0,6376.0
1049,5833.0,6376.0
1050,5808.0,6376.0
1051,5824.0,6376.0
1052,5800.0,6376.0
1053,5817.0,6376.0
1054,5835.0,6376.0
1055,5804.0,6376.0
1056,5794.0,6376.0
1057,5789.0,6376.0
1058,5793.0,6376.0
1059,5795.0,6376.0
1060,5794.0,6376.0
1061,5801.0,6376.0
1062,5803.0,6376.0
1063,5765.0,6376.0
1064,5728.0,6376.0
1065,5725.0,6376.0
1066,5723.0,6376.0
1067,5687.0,6376.0
1068,5661.0,6376.0
1069,5704.0,6376.0
1070,5689.0,6376.0
1071,5600.0,6376.0
1072,5601.0,6376.0
1073,5548.0,6376.0
1074,5557.0,6376.0
1075,5566.0,6376.0
1076,5514.0,6376.0
1077,5519.0,6376.0
1078,5508.0,6376.0
1079,5514.0,6376.0
1080,5518.0,6376.0
1081,5521.0,6376.0
1082,5512.0,6376.0
1083,5524.0,6376.0
1084,5544.0,6376.0
1085,5573.0,6376.0
1086,5537.0,6376.0
1087,5567.0,6376.0
1088,5612.0,6376.0
1089,5592.0,6376.0
1090,5577.0,6376.0
1091,5571.0,6376.0
1092,5587.0,6376.0
1093,5606.0,6376.0
1094,5555.0,6376.0
1095,5588.0,6376.0
1096,5621.0,6376.0
1097,5592.0,6376.0
1098,5591.0,6376.0
1099,5600.0,6376.0
1100,5547.0,6376.0
1101,5560.0,6376.0
1102,5602.0,6376.0
1103,5638.0,6376.0
1104,5671.0,6376.0
1105,5742.0,6376.0
1106,5749.0,6376.0
1107,5751.0,6376.0
1108,5759.0,6376.0
1109,5796.0,6376.0
1110,5821.0,6376.0
1111,5813.0,6376.0
1112,5803.0,6376.0
1113,5752.0,6376.0
1114,5820.0,6376.0
1115,5806.0,6376.0
1116,5857.0,6376.0
1117,5827.0,6376.0
1118,5837.0,6376.0
1119,5873.0,6376.0
1120,5874.0,6376.0
1121,5932.0,6376.0
1122,5897.0,6376.0
1123,5910.0,6376.0
1124,5919.0,6376.0
1125,5903.0,6376.0
1126,5887.0,6376.0
1127,5911.0,6376.0
1128,5928.0,6376.0
1129,5934.0,6376.0
1130,5952.0,6376.0
1131,5929.0,6376.0
1132,5898.0,6376.0
